,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
0,0.9692012,0.00032876033824047983,0.9691861999999999,0.00046835644545581087
1,0.98207,0.000567395805412752,0.9819912000000001,0.0005873559057335007
2,0.9872196000000001,0.0006180364390552004,0.9871232000000001,0.0005303008202897926
3,0.9897039999999999,0.0003582094359449295,0.9896364,0.00037385269826497496
4,0.9902554,0.0006537193893407161,0.9901452,0.0007512111287780476
5,0.9905502,0.0006288018447810007,0.9904337999999999,0.0007637613239749856
6,0.9906696,0.0006601371372676751,0.9905572000000001,0.0007990502862773938
7,0.9907562000000001,0.000602258881213046,0.9906424000000001,0.0007548858456747034
8,0.9908847999999999,0.0005922112460938234,0.990789,0.0007474369538629887
9,0.9910440000000001,0.0007122538873182932,0.9909366000000001,0.0008672435874654919
10,0.991318,0.0006663146403914882,0.9912148000000001,0.0008113039874178072
11,0.991606,0.0003862765848456244,0.9915466000000001,0.0005297171320619887
12,0.9917706,0.000326532448617282,0.9916997999999999,0.0004973278194511069
13,0.9920104000000001,0.00038060036784008303,0.991915,0.0003931681574085254
14,0.9921901999999999,0.0001434411377534328,0.9920912000000002,0.0003628660358865419
15,0.9922312,0.0001522437519243228,0.992132,0.0003657250333242154
16,0.9923706000000001,0.00011908921025853366,0.9922806,0.0004795154220669225
17,0.9925128000000001,0.00014755256690412682,0.9924175999999999,0.0004396651453094825
18,0.9926242000000001,0.00010881801321471647,0.9925248,0.00043294868056157753
19,0.9928312,0.00017645781365526164,0.9927674,0.0004101953680869826
20,0.9930462,0.0001569399885306536,0.9930082,0.0002734464481393308
21,0.9930986,0.00014322793023708276,0.9930527999999998,0.00026791222443180277
22,0.9931370000000002,0.00014791754459833297,0.9930959999999999,0.0002678245694479846
23,0.9932852000000001,0.00012416505144361936,0.9932354,0.00028025317125771363
24,0.9933081999999999,0.0001308180415692036,0.9932582,0.0002727558615318772
25,0.9935432000000001,0.00015822060548486278,0.9934935999999999,0.00027551304869279704
26,0.9938103999999999,0.00012071221976255586,0.993749,0.00023273933917582058
27,0.9939588,4.580131002492808e-05,0.9938884,0.00020445693923171792
28,0.994065,5.7050854507164874e-05,0.9939834,0.0001961362791530553
29,0.9941151999999999,6.363143877046962e-05,0.9940458,0.0001780678522361478
30,0.994224,5.0167718704357356e-05,0.9941547999999999,0.0001821959384838457
31,0.9942638,2.7367133572962804e-05,0.9941848,0.0002008734925270295
32,0.9947464,4.51778706890823e-05,0.9946554000000001,0.00016680839307422403
33,0.994781,4.318796128549845e-05,0.9946851999999999,0.00016414798201623283
34,0.9948098,5.1646490684266134e-05,0.9947123999999998,0.00014384241377284092
35,0.9948734,4.588943233467426e-05,0.9947703999999999,0.0001424101120005104
36,0.994917,7.493196914531933e-05,0.9948026000000001,0.00013351644093518021
37,0.9949378,6.673349983327765e-05,0.9948328,0.00014919302932780577
38,0.9949982,5.4027400455696574e-05,0.9948876,0.00017655322143761664
39,0.9950241999999999,5.056243665013652e-05,0.9949201999999999,0.00017987929286052766
40,0.9950496000000001,5.441543898564265e-05,0.9949492,0.00017843699168053635
41,0.9951964,4.909012120578055e-05,0.9950986,0.00019782375994809674
42,0.9952099999999999,4.0229342525083957e-05,0.9951154000000001,0.00021039923954233486
43,0.9952326000000001,4.7183047803232434e-05,0.9951418000000001,0.00020458387033194138
44,0.9952615999999999,5.115701320443023e-05,0.9951661999999999,0.00020668371972651324
45,0.9952962,5.459084172272981e-05,0.9952055999999999,0.00019814196930482142
46,0.9953407999999999,5.014538862148842e-05,0.9952536000000001,0.00019648470678403223
47,0.9953797999999999,5.123826694959946e-05,0.9952908,0.00019642342019220816
48,0.9954136,4.161538177167602e-05,0.995326,0.00020512142745213394
49,0.9954622000000001,4.2808410388604224e-05,0.9953794,0.00019246776353457065
